timestamp,target,id
2016-01-24 13:00:00,1201.67,CRI_day_379
2016-01-24 14:00:00,1181.75,CRI_day_379
2016-01-24 15:00:00,1136.11,CRI_day_379
2016-01-24 16:00:00,1071.88,CRI_day_379
2016-01-24 17:00:00,1069.96,CRI_day_379
2016-01-24 18:00:00,1294.47,CRI_day_379
2016-01-24 19:00:00,1352.65,CRI_day_379
2016-01-24 20:00:00,1308.23,CRI_day_379
2016-01-24 21:00:00,1196.57,CRI_day_379
2016-01-24 22:00:00,1079.52,CRI_day_379
2016-01-24 23:00:00,947.95,CRI_day_379
2016-01-19 00:00:00,1063.88,CRI_day_380
2016-01-19 01:00:00,974.81,CRI_day_380
2016-01-19 02:00:00,952.47,CRI_day_380
2016-01-19 03:00:00,941.74,CRI_day_380
2016-01-19 04:00:00,982.16,CRI_day_380
2016-01-19 05:00:00,1098.76,CRI_day_380
2016-01-19 06:00:00,1091.24,CRI_day_380
2016-01-19 07:00:00,1239.26,CRI_day_380
2016-01-19 08:00:00,1245.85,CRI_day_380
2016-01-19 09:00:00,1383.93,CRI_day_380
2016-01-19 10:00:00,1371.33,CRI_day_380
2016-01-19 11:00:00,1440.12,CRI_day_380
2016-01-19 12:00:00,1540.82,CRI_day_380
2016-01-19 13:00:00,1521.66,CRI_day_380
2016-01-19 14:00:00,1457.53,CRI_day_380
2016-01-19 15:00:00,1427.67,CRI_day_380
2016-01-19 16:00:00,1404.6,CRI_day_380
2016-01-19 17:00:00,1344.93,CRI_day_380
2016-01-19 18:00:00,1476.76,CRI_day_380
2016-01-19 19:00:00,1550.91,CRI_day_380
2016-01-19 20:00:00,1477.16,CRI_day_380
2016-01-19 21:00:00,1393.71,CRI_day_380
2016-01-19 22:00:00,1194.6,CRI_day_380
2016-01-19 23:00:00,1061.61,CRI_day_380
2016-01-20 00:00:00,971.72,CRI_day_380
2016-01-20 01:00:00,915.43,CRI_day_380
2016-01-20 02:00:00,891.3,CRI_day_380
2016-01-20 03:00:00,889.21,CRI_day_380
2016-01-20 04:00:00,921.99,CRI_day_380
2016-01-20 05:00:00,1027.7,CRI_day_380
2016-01-20 06:00:00,1066.78,CRI_day_380
2016-01-20 07:00:00,1195.29,CRI_day_380
2016-01-20 08:00:00,1264.8,CRI_day_380
2016-01-20 09:00:00,1354.87,CRI_day_380
2016-01-20 10:00:00,1370.61,CRI_day_380
2016-01-20 11:00:00,1449.05,CRI_day_380
2016-01-20 12:00:00,1521.23,CRI_day_380
2016-01-20 13:00:00,1509.52,CRI_day_380
2016-01-20 14:00:00,1477.66,CRI_day_380
2016-01-20 15:00:00,1461.39,CRI_day_380
2016-01-20 16:00:00,1427.75,CRI_day_380
2016-01-20 17:00:00,1384.75,CRI_day_380
2016-01-20 18:00:00,1496.79,CRI_day_380
2016-01-20 19:00:00,1589.48,CRI_day_380
2016-01-20 20:00:00,1504.44,CRI_day_380
2016-01-20 21:00:00,1458.76,CRI_day_380
2016-01-20 22:00:00,1241.45,CRI_day_380
2016-01-20 23:00:00,1095.33,CRI_day_380
2016-01-21 00:00:00,988.53,CRI_day_380
2016-01-21 01:00:00,935.72,CRI_day_380
2016-01-21 02:00:00,912.25,CRI_day_380
2016-01-21 03:00:00,901.96,CRI_day_380
2016-01-21 04:00:00,932.95,CRI_day_380
2016-01-21 05:00:00,1035.25,CRI_day_380
2016-01-21 06:00:00,1065.4,CRI_day_380
2016-01-21 07:00:00,1201.2,CRI_day_380
2016-01-21 08:00:00,1277.28,CRI_day_380
2016-01-21 09:00:00,1368.94,CRI_day_380
2016-01-21 10:00:00,1371.74,CRI_day_380
2016-01-21 11:00:00,1457.31,CRI_day_380
2016-01-21 12:00:00,1521.4,CRI_day_380
2016-01-21 13:00:00,1470.09,CRI_day_380
2016-01-21 14:00:00,1440.91,CRI_day_380
2016-01-21 15:00:00,1422.32,CRI_day_380
2016-01-21 16:00:00,1384.58,CRI_day_380
2016-01-21 17:00:00,1326.48,CRI_day_380
2016-01-21 18:00:00,1533.39,CRI_day_380
2016-01-21 19:00:00,1559.36,CRI_day_380
2016-01-21 20:00:00,1479.1,CRI_day_380
2016-01-21 21:00:00,1412.62,CRI_day_380
2016-01-21 22:00:00,1229.37,CRI_day_380
2016-01-21 23:00:00,1078.08,CRI_day_380
2016-01-22 00:00:00,980.36,CRI_day_380
2016-01-22 01:00:00,920.77,CRI_day_380
2016-01-22 02:00:00,894.86,CRI_day_380
2016-01-22 03:00:00,888.65,CRI_day_380
2016-01-22 04:00:00,924.88,CRI_day_380
2016-01-22 05:00:00,1022.87,CRI_day_380
2016-01-22 06:00:00,1066.02,CRI_day_380
2016-01-22 07:00:00,1183.88,CRI_day_380
2016-01-22 08:00:00,1294.25,CRI_day_380
2016-01-22 09:00:00,1389.16,CRI_day_380
2016-01-22 10:00:00,1413.25,CRI_day_380
2016-01-22 11:00:00,1509.84,CRI_day_380
2016-01-22 12:00:00,1569.61,CRI_day_380
2016-01-22 13:00:00,1532.6,CRI_day_380
2016-01-22 14:00:00,1498.8,CRI_day_380
2016-01-22 15:00:00,1431.88,CRI_day_380
2016-01-22 16:00:00,1397.08,CRI_day_380
2016-01-22 17:00:00,1349.79,CRI_day_380
2016-01-22 18:00:00,1491.64,CRI_day_380
2016-01-22 19:00:00,1546.11,CRI_day_380
2016-01-22 20:00:00,1465.73,CRI_day_380
2016-01-22 21:00:00,1435.72,CRI_day_380
2016-01-22 22:00:00,1235.89,CRI_day_380
2016-01-22 23:00:00,1109.83,CRI_day_380
2016-01-23 00:00:00,1008.06,CRI_day_380
2016-01-23 01:00:00,942.6,CRI_day_380
2016-01-23 02:00:00,908.87,CRI_day_380
2016-01-23 03:00:00,893.7,CRI_day_380
2016-01-23 04:00:00,922.88,CRI_day_380
2016-01-23 05:00:00,973.8,CRI_day_380
2016-01-23 06:00:00,949.43,CRI_day_380
2016-01-23 07:00:00,1093.41,CRI_day_380
2016-01-23 08:00:00,1184.06,CRI_day_380
2016-01-23 09:00:00,1274.66,CRI_day_380
2016-01-23 10:00:00,1317.54,CRI_day_380
2016-01-23 11:00:00,1391.83,CRI_day_380
2016-01-23 12:00:00,1437.13,CRI_day_380
2016-01-23 13:00:00,1383.47,CRI_day_380
2016-01-23 14:00:00,1306.31,CRI_day_380
2016-01-23 15:00:00,1268.84,CRI_day_380
2016-01-23 16:00:00,1225.7,CRI_day_380
2016-01-23 17:00:00,1189.37,CRI_day_380
2016-01-23 18:00:00,1360.84,CRI_day_380
2016-01-23 19:00:00,1452.72,CRI_day_380
2016-01-23 20:00:00,1411.55,CRI_day_380
2016-01-23 21:00:00,1322.55,CRI_day_380
2016-01-23 22:00:00,1193.48,CRI_day_380
2016-01-23 23:00:00,1061.27,CRI_day_380
2016-01-24 00:00:00,941.6,CRI_day_380
2016-01-24 01:00:00,879.52,CRI_day_380
2016-01-24 02:00:00,849.4,CRI_day_380
2016-01-24 03:00:00,806.63,CRI_day_380
2016-01-24 04:00:00,805.27,CRI_day_380
2016-01-24 05:00:00,810.24,CRI_day_380
2016-01-24 06:00:00,761.1,CRI_day_380
2016-01-24 07:00:00,846.89,CRI_day_380
2016-01-24 08:00:00,975.59,CRI_day_380
2016-01-24 09:00:00,1087.85,CRI_day_380
2016-01-24 10:00:00,1136.22,CRI_day_380
2016-01-24 11:00:00,1189.84,CRI_day_380
2016-01-24 12:00:00,1265.15,CRI_day_380
2016-01-24 13:00:00,1201.67,CRI_day_380
2016-01-24 14:00:00,1181.75,CRI_day_380
2016-01-24 15:00:00,1136.11,CRI_day_380
2016-01-24 16:00:00,1071.88,CRI_day_380
2016-01-24 17:00:00,1069.96,CRI_day_380
2016-01-24 18:00:00,1294.47,CRI_day_380
2016-01-24 19:00:00,1352.65,CRI_day_380
2016-01-24 20:00:00,1308.23,CRI_day_380
2016-01-24 21:00:00,1196.57,CRI_day_380
2016-01-24 22:00:00,1079.52,CRI_day_380
2016-01-24 23:00:00,947.95,CRI_day_380
2016-01-25 00:00:00,857.85,CRI_day_380
2016-01-25 01:00:00,826.1,CRI_day_380
2016-01-25 02:00:00,799.88,CRI_day_380
2016-01-25 03:00:00,796.61,CRI_day_380
2016-01-25 04:00:00,832.45,CRI_day_380
2016-01-25 05:00:00,953.1,CRI_day_380
2016-01-25 06:00:00,1018.19,CRI_day_380
2016-01-25 07:00:00,1164.21,CRI_day_380
2016-01-25 08:00:00,1255.51,CRI_day_380
2016-01-25 09:00:00,1360.95,CRI_day_380
2016-01-25 10:00:00,1410.8,CRI_day_380
2016-01-25 11:00:00,1491.07,CRI_day_380
2016-01-25 12:00:00,1560.62,CRI_day_380
2016-01-25 13:00:00,1495.48,CRI_day_380
2016-01-25 14:00:00,1455.57,CRI_day_380
2016-01-25 15:00:00,1455.63,CRI_day_380
2016-01-25 16:00:00,1413.53,CRI_day_380
2016-01-25 17:00:00,1348.49,CRI_day_380
2016-01-25 18:00:00,1542.28,CRI_day_380
2016-01-25 19:00:00,1582.65,CRI_day_380
2016-01-25 20:00:00,1479.87,CRI_day_380
2016-01-25 21:00:00,1396.11,CRI_day_380
2016-01-25 22:00:00,1231.88,CRI_day_380
2016-01-25 23:00:00,1099.64,CRI_day_380
2016-01-20 00:00:00,971.72,CRI_day_381
2016-01-20 01:00:00,915.43,CRI_day_381
2016-01-20 02:00:00,891.3,CRI_day_381
2016-01-20 03:00:00,889.21,CRI_day_381
2016-01-20 04:00:00,921.99,CRI_day_381
2016-01-20 05:00:00,1027.7,CRI_day_381
2016-01-20 06:00:00,1066.78,CRI_day_381
2016-01-20 07:00:00,1195.29,CRI_day_381
2016-01-20 08:00:00,1264.8,CRI_day_381
2016-01-20 09:00:00,1354.87,CRI_day_381
2016-01-20 10:00:00,1370.61,CRI_day_381
2016-01-20 11:00:00,1449.05,CRI_day_381
2016-01-20 12:00:00,1521.23,CRI_day_381
2016-01-20 13:00:00,1509.52,CRI_day_381
2016-01-20 14:00:00,1477.66,CRI_day_381
2016-01-20 15:00:00,1461.39,CRI_day_381
2016-01-20 16:00:00,1427.75,CRI_day_381
2016-01-20 17:00:00,1384.75,CRI_day_381
2016-01-20 18:00:00,1496.79,CRI_day_381
2016-01-20 19:00:00,1589.48,CRI_day_381
2016-01-20 20:00:00,1504.44,CRI_day_381
2016-01-20 21:00:00,1458.76,CRI_day_381
2016-01-20 22:00:00,1241.45,CRI_day_381
2016-01-20 23:00:00,1095.33,CRI_day_381
2016-01-21 00:00:00,988.53,CRI_day_381
2016-01-21 01:00:00,935.72,CRI_day_381
2016-01-21 02:00:00,912.25,CRI_day_381
2016-01-21 03:00:00,901.96,CRI_day_381
2016-01-21 04:00:00,932.95,CRI_day_381
2016-01-21 05:00:00,1035.25,CRI_day_381
2016-01-21 06:00:00,1065.4,CRI_day_381
2016-01-21 07:00:00,1201.2,CRI_day_381
2016-01-21 08:00:00,1277.28,CRI_day_381
2016-01-21 09:00:00,1368.94,CRI_day_381
2016-01-21 10:00:00,1371.74,CRI_day_381
2016-01-21 11:00:00,1457.31,CRI_day_381
2016-01-21 12:00:00,1521.4,CRI_day_381
2016-01-21 13:00:00,1470.09,CRI_day_381
2016-01-21 14:00:00,1440.91,CRI_day_381
2016-01-21 15:00:00,1422.32,CRI_day_381
2016-01-21 16:00:00,1384.58,CRI_day_381
2016-01-21 17:00:00,1326.48,CRI_day_381
2016-01-21 18:00:00,1533.39,CRI_day_381
2016-01-21 19:00:00,1559.36,CRI_day_381
2016-01-21 20:00:00,1479.1,CRI_day_381
2016-01-21 21:00:00,1412.62,CRI_day_381
2016-01-21 22:00:00,1229.37,CRI_day_381
2016-01-21 23:00:00,1078.08,CRI_day_381
2016-01-22 00:00:00,980.36,CRI_day_381
2016-01-22 01:00:00,920.77,CRI_day_381
2016-01-22 02:00:00,894.86,CRI_day_381
2016-01-22 03:00:00,888.65,CRI_day_381
2016-01-22 04:00:00,924.88,CRI_day_381
2016-01-22 05:00:00,1022.87,CRI_day_381
2016-01-22 06:00:00,1066.02,CRI_day_381
2016-01-22 07:00:00,1183.88,CRI_day_381
2016-01-22 08:00:00,1294.25,CRI_day_381
2016-01-22 09:00:00,1389.16,CRI_day_381
2016-01-22 10:00:00,1413.25,CRI_day_381
2016-01-22 11:00:00,1509.84,CRI_day_381
2016-01-22 12:00:00,1569.61,CRI_day_381
2016-01-22 13:00:00,1532.6,CRI_day_381
2016-01-22 14:00:00,1498.8,CRI_day_381
2016-01-22 15:00:00,1431.88,CRI_day_381
2016-01-22 16:00:00,1397.08,CRI_day_381
2016-01-22 17:00:00,1349.79,CRI_day_381
2016-01-22 18:00:00,1491.64,CRI_day_381
2016-01-22 19:00:00,1546.11,CRI_day_381
2016-01-22 20:00:00,1465.73,CRI_day_381
2016-01-22 21:00:00,1435.72,CRI_day_381
2016-01-22 22:00:00,1235.89,CRI_day_381
2016-01-22 23:00:00,1109.83,CRI_day_381
2016-01-23 00:00:00,1008.06,CRI_day_381
2016-01-23 01:00:00,942.6,CRI_day_381
2016-01-23 02:00:00,908.87,CRI_day_381
2016-01-23 03:00:00,893.7,CRI_day_381
2016-01-23 04:00:00,922.88,CRI_day_381
2016-01-23 05:00:00,973.8,CRI_day_381
2016-01-23 06:00:00,949.43,CRI_day_381
2016-01-23 07:00:00,1093.41,CRI_day_381
2016-01-23 08:00:00,1184.06,CRI_day_381
2016-01-23 09:00:00,1274.66,CRI_day_381
2016-01-23 10:00:00,1317.54,CRI_day_381
2016-01-23 11:00:00,1391.83,CRI_day_381
2016-01-23 12:00:00,1437.13,CRI_day_381
2016-01-23 13:00:00,1383.47,CRI_day_381
2016-01-23 14:00:00,1306.31,CRI_day_381
2016-01-23 15:00:00,1268.84,CRI_day_381
2016-01-23 16:00:00,1225.7,CRI_day_381
2016-01-23 17:00:00,1189.37,CRI_day_381
2016-01-23 18:00:00,1360.84,CRI_day_381
2016-01-23 19:00:00,1452.72,CRI_day_381
2016-01-23 20:00:00,1411.55,CRI_day_381
2016-01-23 21:00:00,1322.55,CRI_day_381
2016-01-23 22:00:00,1193.48,CRI_day_381
2016-01-23 23:00:00,1061.27,CRI_day_381
2016-01-24 00:00:00,941.6,CRI_day_381
2016-01-24 01:00:00,879.52,CRI_day_381
2016-01-24 02:00:00,849.4,CRI_day_381
2016-01-24 03:00:00,806.63,CRI_day_381
2016-01-24 04:00:00,805.27,CRI_day_381
2016-01-24 05:00:00,810.24,CRI_day_381
2016-01-24 06:00:00,761.1,CRI_day_381
2016-01-24 07:00:00,846.89,CRI_day_381
2016-01-24 08:00:00,975.59,CRI_day_381
2016-01-24 09:00:00,1087.85,CRI_day_381
2016-01-24 10:00:00,1136.22,CRI_day_381
2016-01-24 11:00:00,1189.84,CRI_day_381
2016-01-24 12:00:00,1265.15,CRI_day_381
2016-01-24 13:00:00,1201.67,CRI_day_381
2016-01-24 14:00:00,1181.75,CRI_day_381
2016-01-24 15:00:00,1136.11,CRI_day_381
2016-01-24 16:00:00,1071.88,CRI_day_381
2016-01-24 17:00:00,1069.96,CRI_day_381
2016-01-24 18:00:00,1294.47,CRI_day_381
2016-01-24 19:00:00,1352.65,CRI_day_381
2016-01-24 20:00:00,1308.23,CRI_day_381
2016-01-24 21:00:00,1196.57,CRI_day_381
2016-01-24 22:00:00,1079.52,CRI_day_381
2016-01-24 23:00:00,947.95,CRI_day_381
2016-01-25 00:00:00,857.85,CRI_day_381
2016-01-25 01:00:00,826.1,CRI_day_381
2016-01-25 02:00:00,799.88,CRI_day_381
2016-01-25 03:00:00,796.61,CRI_day_381
2016-01-25 04:00:00,832.45,CRI_day_381
2016-01-25 05:00:00,953.1,CRI_day_381
2016-01-25 06:00:00,1018.19,CRI_day_381
2016-01-25 07:00:00,1164.21,CRI_day_381
2016-01-25 08:00:00,1255.51,CRI_day_381
2016-01-25 09:00:00,1360.95,CRI_day_381
2016-01-25 10:00:00,1410.8,CRI_day_381
2016-01-25 11:00:00,1491.07,CRI_day_381
2016-01-25 12:00:00,1560.62,CRI_day_381
2016-01-25 13:00:00,1495.48,CRI_day_381
2016-01-25 14:00:00,1455.57,CRI_day_381
2016-01-25 15:00:00,1455.63,CRI_day_381
2016-01-25 16:00:00,1413.53,CRI_day_381
2016-01-25 17:00:00,1348.49,CRI_day_381
2016-01-25 18:00:00,1542.28,CRI_day_381
2016-01-25 19:00:00,1582.65,CRI_day_381
2016-01-25 20:00:00,1479.87,CRI_day_381
2016-01-25 21:00:00,1396.11,CRI_day_381
2016-01-25 22:00:00,1231.88,CRI_day_381
2016-01-25 23:00:00,1099.64,CRI_day_381
2016-01-26 00:00:00,997.48,CRI_day_381
2016-01-26 01:00:00,940.86,CRI_day_381
2016-01-26 02:00:00,918.78,CRI_day_381
2016-01-26 03:00:00,910.52,CRI_day_381
2016-01-26 04:00:00,955.17,CRI_day_381
2016-01-26 05:00:00,1048.29,CRI_day_381
2016-01-26 06:00:00,1108.16,CRI_day_381
2016-01-26 07:00:00,1219.34,CRI_day_381
2016-01-26 08:00:00,1316.53,CRI_day_381
2016-01-26 09:00:00,1399.82,CRI_day_381
2016-01-26 10:00:00,1443.03,CRI_day_381
2016-01-26 11:00:00,1528.64,CRI_day_381
2016-01-26 12:00:00,1595.75,CRI_day_381
2016-01-26 13:00:00,1531.35,CRI_day_381
2016-01-26 14:00:00,1511.5,CRI_day_381
2016-01-26 15:00:00,1460.95,CRI_day_381
2016-01-26 16:00:00,1419.06,CRI_day_381
2016-01-26 17:00:00,1361.43,CRI_day_381
2016-01-26 18:00:00,1541.63,CRI_day_381
2016-01-26 19:00:00,1591.21,CRI_day_381
2016-01-26 20:00:00,1509.74,CRI_day_381
2016-01-26 21:00:00,1437.31,CRI_day_381
2016-01-26 22:00:00,1263.14,CRI_day_381
2016-01-26 23:00:00,1119.98,CRI_day_381
2016-01-21 00:00:00,988.53,CRI_day_382
2016-01-21 01:00:00,935.72,CRI_day_382
2016-01-21 02:00:00,912.25,CRI_day_382
2016-01-21 03:00:00,901.96,CRI_day_382
2016-01-21 04:00:00,932.95,CRI_day_382
2016-01-21 05:00:00,1035.25,CRI_day_382
2016-01-21 06:00:00,1065.4,CRI_day_382
2016-01-21 07:00:00,1201.2,CRI_day_382
2016-01-21 08:00:00,1277.28,CRI_day_382
2016-01-21 09:00:00,1368.94,CRI_day_382
2016-01-21 10:00:00,1371.74,CRI_day_382
2016-01-21 11:00:00,1457.31,CRI_day_382
2016-01-21 12:00:00,1521.4,CRI_day_382
2016-01-21 13:00:00,1470.09,CRI_day_382
2016-01-21 14:00:00,1440.91,CRI_day_382
2016-01-21 15:00:00,1422.32,CRI_day_382
2016-01-21 16:00:00,1384.58,CRI_day_382
2016-01-21 17:00:00,1326.48,CRI_day_382
2016-01-21 18:00:00,1533.39,CRI_day_382
2016-01-21 19:00:00,1559.36,CRI_day_382
2016-01-21 20:00:00,1479.1,CRI_day_382
2016-01-21 21:00:00,1412.62,CRI_day_382
2016-01-21 22:00:00,1229.37,CRI_day_382
2016-01-21 23:00:00,1078.08,CRI_day_382
2016-01-22 00:00:00,980.36,CRI_day_382
2016-01-22 01:00:00,920.77,CRI_day_382
2016-01-22 02:00:00,894.86,CRI_day_382
2016-01-22 03:00:00,888.65,CRI_day_382
2016-01-22 04:00:00,924.88,CRI_day_382
2016-01-22 05:00:00,1022.87,CRI_day_382
2016-01-22 06:00:00,1066.02,CRI_day_382
2016-01-22 07:00:00,1183.88,CRI_day_382
2016-01-22 08:00:00,1294.25,CRI_day_382
2016-01-22 09:00:00,1389.16,CRI_day_382
2016-01-22 10:00:00,1413.25,CRI_day_382
2016-01-22 11:00:00,1509.84,CRI_day_382
2016-01-22 12:00:00,1569.61,CRI_day_382
2016-01-22 13:00:00,1532.6,CRI_day_382
2016-01-22 14:00:00,1498.8,CRI_day_382
2016-01-22 15:00:00,1431.88,CRI_day_382
2016-01-22 16:00:00,1397.08,CRI_day_382
2016-01-22 17:00:00,1349.79,CRI_day_382
2016-01-22 18:00:00,1491.64,CRI_day_382
2016-01-22 19:00:00,1546.11,CRI_day_382
2016-01-22 20:00:00,1465.73,CRI_day_382
2016-01-22 21:00:00,1435.72,CRI_day_382
2016-01-22 22:00:00,1235.89,CRI_day_382
2016-01-22 23:00:00,1109.83,CRI_day_382
2016-01-23 00:00:00,1008.06,CRI_day_382
2016-01-23 01:00:00,942.6,CRI_day_382
2016-01-23 02:00:00,908.87,CRI_day_382
2016-01-23 03:00:00,893.7,CRI_day_382
2016-01-23 04:00:00,922.88,CRI_day_382
2016-01-23 05:00:00,973.8,CRI_day_382
2016-01-23 06:00:00,949.43,CRI_day_382
2016-01-23 07:00:00,1093.41,CRI_day_382
2016-01-23 08:00:00,1184.06,CRI_day_382
2016-01-23 09:00:00,1274.66,CRI_day_382
2016-01-23 10:00:00,1317.54,CRI_day_382
2016-01-23 11:00:00,1391.83,CRI_day_382
2016-01-23 12:00:00,1437.13,CRI_day_382
2016-01-23 13:00:00,1383.47,CRI_day_382
2016-01-23 14:00:00,1306.31,CRI_day_382
2016-01-23 15:00:00,1268.84,CRI_day_382
2016-01-23 16:00:00,1225.7,CRI_day_382
2016-01-23 17:00:00,1189.37,CRI_day_382
2016-01-23 18:00:00,1360.84,CRI_day_382
2016-01-23 19:00:00,1452.72,CRI_day_382
2016-01-23 20:00:00,1411.55,CRI_day_382
2016-01-23 21:00:00,1322.55,CRI_day_382
2016-01-23 22:00:00,1193.48,CRI_day_382
2016-01-23 23:00:00,1061.27,CRI_day_382
2016-01-24 00:00:00,941.6,CRI_day_382
2016-01-24 01:00:00,879.52,CRI_day_382
2016-01-24 02:00:00,849.4,CRI_day_382
2016-01-24 03:00:00,806.63,CRI_day_382
2016-01-24 04:00:00,805.27,CRI_day_382
2016-01-24 05:00:00,810.24,CRI_day_382
2016-01-24 06:00:00,761.1,CRI_day_382
2016-01-24 07:00:00,846.89,CRI_day_382
2016-01-24 08:00:00,975.59,CRI_day_382
2016-01-24 09:00:00,1087.85,CRI_day_382
2016-01-24 10:00:00,1136.22,CRI_day_382
2016-01-24 11:00:00,1189.84,CRI_day_382
2016-01-24 12:00:00,1265.15,CRI_day_382
2016-01-24 13:00:00,1201.67,CRI_day_382
2016-01-24 14:00:00,1181.75,CRI_day_382
2016-01-24 15:00:00,1136.11,CRI_day_382
2016-01-24 16:00:00,1071.88,CRI_day_382
2016-01-24 17:00:00,1069.96,CRI_day_382
2016-01-24 18:00:00,1294.47,CRI_day_382
2016-01-24 19:00:00,1352.65,CRI_day_382
2016-01-24 20:00:00,1308.23,CRI_day_382
2016-01-24 21:00:00,1196.57,CRI_day_382
2016-01-24 22:00:00,1079.52,CRI_day_382
2016-01-24 23:00:00,947.95,CRI_day_382
2016-01-25 00:00:00,857.85,CRI_day_382
2016-01-25 01:00:00,826.1,CRI_day_382
2016-01-25 02:00:00,799.88,CRI_day_382
2016-01-25 03:00:00,796.61,CRI_day_382
2016-01-25 04:00:00,832.45,CRI_day_382
2016-01-25 05:00:00,953.1,CRI_day_382
2016-01-25 06:00:00,1018.19,CRI_day_382
2016-01-25 07:00:00,1164.21,CRI_day_382
2016-01-25 08:00:00,1255.51,CRI_day_382
2016-01-25 09:00:00,1360.95,CRI_day_382
2016-01-25 10:00:00,1410.8,CRI_day_382
2016-01-25 11:00:00,1491.07,CRI_day_382
2016-01-25 12:00:00,1560.62,CRI_day_382
2016-01-25 13:00:00,1495.48,CRI_day_382
2016-01-25 14:00:00,1455.57,CRI_day_382
2016-01-25 15:00:00,1455.63,CRI_day_382
2016-01-25 16:00:00,1413.53,CRI_day_382
2016-01-25 17:00:00,1348.49,CRI_day_382
2016-01-25 18:00:00,1542.28,CRI_day_382
2016-01-25 19:00:00,1582.65,CRI_day_382
2016-01-25 20:00:00,1479.87,CRI_day_382
2016-01-25 21:00:00,1396.11,CRI_day_382
2016-01-25 22:00:00,1231.88,CRI_day_382
2016-01-25 23:00:00,1099.64,CRI_day_382
2016-01-26 00:00:00,997.48,CRI_day_382
2016-01-26 01:00:00,940.86,CRI_day_382
2016-01-26 02:00:00,918.78,CRI_day_382
2016-01-26 03:00:00,910.52,CRI_day_382
2016-01-26 04:00:00,955.17,CRI_day_382
2016-01-26 05:00:00,1048.29,CRI_day_382
2016-01-26 06:00:00,1108.16,CRI_day_382
2016-01-26 07:00:00,1219.34,CRI_day_382
2016-01-26 08:00:00,1316.53,CRI_day_382
2016-01-26 09:00:00,1399.82,CRI_day_382
2016-01-26 10:00:00,1443.03,CRI_day_382
2016-01-26 11:00:00,1528.64,CRI_day_382
2016-01-26 12:00:00,1595.75,CRI_day_382
2016-01-26 13:00:00,1531.35,CRI_day_382
2016-01-26 14:00:00,1511.5,CRI_day_382
2016-01-26 15:00:00,1460.95,CRI_day_382
2016-01-26 16:00:00,1419.06,CRI_day_382
2016-01-26 17:00:00,1361.43,CRI_day_382
2016-01-26 18:00:00,1541.63,CRI_day_382
2016-01-26 19:00:00,1591.21,CRI_day_382
2016-01-26 20:00:00,1509.74,CRI_day_382
2016-01-26 21:00:00,1437.31,CRI_day_382
2016-01-26 22:00:00,1263.14,CRI_day_382
2016-01-26 23:00:00,1119.98,CRI_day_382
2016-01-27 00:00:00,1012.6,CRI_day_382
2016-01-27 01:00:00,961.58,CRI_day_382
2016-01-27 02:00:00,940.8,CRI_day_382
2016-01-27 03:00:00,930.79,CRI_day_382
2016-01-27 04:00:00,975.38,CRI_day_382
2016-01-27 05:00:00,1079.61,CRI_day_382
2016-01-27 06:00:00,1121.65,CRI_day_382
2016-01-27 07:00:00,1230.06,CRI_day_382
2016-01-27 08:00:00,1321.91,CRI_day_382
2016-01-27 09:00:00,1421.41,CRI_day_382
2016-01-27 10:00:00,1441.28,CRI_day_382
2016-01-27 11:00:00,1528.68,CRI_day_382
2016-01-27 12:00:00,1585.23,CRI_day_382
2016-01-27 13:00:00,1524.17,CRI_day_382
2016-01-27 14:00:00,1499.91,CRI_day_382
2016-01-27 15:00:00,1465.48,CRI_day_382
2016-01-27 16:00:00,1434.95,CRI_day_382
2016-01-27 17:00:00,1387.42,CRI_day_382
2016-01-27 18:00:00,1527.81,CRI_day_382
2016-01-27 19:00:00,1580.8,CRI_day_382
2016-01-27 20:00:00,1502.51,CRI_day_382
2016-01-27 21:00:00,1447.32,CRI_day_382
2016-01-27 22:00:00,1273.61,CRI_day_382
2016-01-27 23:00:00,1103.65,CRI_day_382
2016-01-22 00:00:00,980.36,CRI_day_383
2016-01-22 01:00:00,920.77,CRI_day_383
2016-01-22 02:00:00,894.86,CRI_day_383
2016-01-22 03:00:00,888.65,CRI_day_383
2016-01-22 04:00:00,924.88,CRI_day_383
2016-01-22 05:00:00,1022.87,CRI_day_383
2016-01-22 06:00:00,1066.02,CRI_day_383
2016-01-22 07:00:00,1183.88,CRI_day_383
2016-01-22 08:00:00,1294.25,CRI_day_383
2016-01-22 09:00:00,1389.16,CRI_day_383
2016-01-22 10:00:00,1413.25,CRI_day_383
2016-01-22 11:00:00,1509.84,CRI_day_383
2016-01-22 12:00:00,1569.61,CRI_day_383
2016-01-22 13:00:00,1532.6,CRI_day_383
2016-01-22 14:00:00,1498.8,CRI_day_383
2016-01-22 15:00:00,1431.88,CRI_day_383
2016-01-22 16:00:00,1397.08,CRI_day_383
2016-01-22 17:00:00,1349.79,CRI_day_383
2016-01-22 18:00:00,1491.64,CRI_day_383
2016-01-22 19:00:00,1546.11,CRI_day_383
2016-01-22 20:00:00,1465.73,CRI_day_383
2016-01-22 21:00:00,1435.72,CRI_day_383
2016-01-22 22:00:00,1235.89,CRI_day_383
2016-01-22 23:00:00,1109.83,CRI_day_383
2016-01-23 00:00:00,1008.06,CRI_day_383
2016-01-23 01:00:00,942.6,CRI_day_383
2016-01-23 02:00:00,908.87,CRI_day_383
2016-01-23 03:00:00,893.7,CRI_day_383
