timestamp,target,id,temperature_2m,weekend,holiday
2012-01-03 15:00:00,2316.1002120000003,AUS_SA_day_728,32.89,0,0
2012-01-03 16:00:00,2294.228544,AUS_SA_day_728,32.24,0,0
2012-01-03 17:00:00,2080.045147,AUS_SA_day_728,30.539999,0,0
2012-01-03 18:00:00,1917.948994,AUS_SA_day_728,29.039999,0,0
2012-01-03 19:00:00,1757.738007,AUS_SA_day_728,27.539999,0,0
2012-01-03 20:00:00,1674.656437,AUS_SA_day_728,25.99,0,0
2012-01-03 21:00:00,1575.002384,AUS_SA_day_728,24.74,0,0
2012-01-03 22:00:00,1411.813311,AUS_SA_day_728,23.539999,0,0
2012-01-03 23:00:00,1388.981656,AUS_SA_day_728,22.039999,0,0
2012-01-04 00:00:00,1318.387495,AUS_SA_day_728,20.539999,0,0
2012-01-04 01:00:00,1140.145332,AUS_SA_day_728,19.64,0,0
2012-01-04 02:00:00,1041.956961,AUS_SA_day_728,18.939999,0,0
2012-01-04 03:00:00,1002.026993,AUS_SA_day_728,18.539999,0,0
2012-01-04 04:00:00,994.521703,AUS_SA_day_728,18.24,0,0
2012-01-04 05:00:00,1035.12023,AUS_SA_day_728,17.64,0,0
2012-01-04 06:00:00,1122.547073,AUS_SA_day_728,17.24,0,0
2012-01-04 07:00:00,1231.825413,AUS_SA_day_728,17.439999,0,0
2012-01-04 08:00:00,1295.728129,AUS_SA_day_728,18.14,0,0
2012-01-04 09:00:00,1309.263833,AUS_SA_day_728,19.189999,0,0
2012-01-04 10:00:00,1313.001544,AUS_SA_day_728,20.689999,0,0
2012-01-04 11:00:00,1334.44108,AUS_SA_day_728,22.039999,0,0
2012-01-04 12:00:00,1356.0101249999998,AUS_SA_day_728,23.289999,0,0
2012-01-04 13:00:00,1388.139994,AUS_SA_day_728,24.039999,0,0
2012-01-04 14:00:00,1416.065728,AUS_SA_day_728,24.39,0,0
2012-01-04 15:00:00,1432.8110350000002,AUS_SA_day_728,24.39,0,0
2012-01-04 16:00:00,1451.058518,AUS_SA_day_728,23.939999,0,0
2012-01-04 17:00:00,1421.424774,AUS_SA_day_728,23.49,0,0
2012-01-04 18:00:00,1353.227626,AUS_SA_day_728,22.24,0,0
2012-01-04 19:00:00,1273.789974,AUS_SA_day_728,20.64,0,0
2012-01-04 20:00:00,1255.627883,AUS_SA_day_728,18.939999,0,0
2012-01-04 21:00:00,1199.414196,AUS_SA_day_728,17.689999,0,0
2012-01-04 22:00:00,1111.724419,AUS_SA_day_728,16.89,0,0
2012-01-04 23:00:00,1160.349721,AUS_SA_day_728,16.289999,0,0
2012-01-05 00:00:00,1160.103738,AUS_SA_day_728,15.940001,0,0
2012-01-05 01:00:00,1008.945045,AUS_SA_day_728,15.690001,0,0
2012-01-05 02:00:00,922.761959,AUS_SA_day_728,15.490001,0,0
2012-01-05 03:00:00,896.589392,AUS_SA_day_728,15.34,0,0
2012-01-05 04:00:00,904.621459,AUS_SA_day_728,15.14,0,0
2012-01-05 05:00:00,956.08613,AUS_SA_day_728,14.79,0,0
2012-01-05 06:00:00,1042.141489,AUS_SA_day_728,14.54,0,0
2012-01-05 07:00:00,1145.515836,AUS_SA_day_728,15.440001,0,0
2012-01-05 08:00:00,1206.951771,AUS_SA_day_728,17.289999,0,0
2012-01-05 09:00:00,1233.898826,AUS_SA_day_728,19.689999,0,0
2012-01-05 10:00:00,1257.644627,AUS_SA_day_728,21.789999,0,0
2012-01-05 11:00:00,1297.2043680000002,AUS_SA_day_728,23.439999,0,0
2012-01-05 12:00:00,1336.448833,AUS_SA_day_728,24.789999,0,0
2012-01-05 13:00:00,1377.210824,AUS_SA_day_728,25.689999,0,0
2012-01-05 14:00:00,1408.948878,AUS_SA_day_728,26.14,0,0
2012-01-05 15:00:00,1432.657272,AUS_SA_day_728,26.039999,0,0
2012-01-05 16:00:00,1435.68551,AUS_SA_day_728,25.189999,0,0
2012-01-05 17:00:00,1413.305155,AUS_SA_day_728,23.439999,0,0
2012-01-05 18:00:00,1355.157204,AUS_SA_day_728,21.34,0,0
2012-01-05 19:00:00,1284.572314,AUS_SA_day_728,19.09,0,0
2012-01-05 20:00:00,1260.247125,AUS_SA_day_728,17.24,0,0
2012-01-05 21:00:00,1184.798896,AUS_SA_day_728,16.14,0,0
2012-01-05 22:00:00,1099.138484,AUS_SA_day_728,15.54,0,0
2012-01-05 23:00:00,1153.114134,AUS_SA_day_728,15.190001,0,0
2012-01-06 00:00:00,1151.0125830000002,AUS_SA_day_728,14.990001,0,0
2012-01-06 01:00:00,1002.880231,AUS_SA_day_728,14.79,0,0
2012-01-06 02:00:00,922.914408,AUS_SA_day_728,14.64,0,0
2012-01-06 03:00:00,901.581027,AUS_SA_day_728,14.440001,0,0
2012-01-06 04:00:00,928.443799,AUS_SA_day_728,14.29,0,0
2012-01-06 05:00:00,973.932474,AUS_SA_day_728,14.04,0,0
2012-01-06 06:00:00,1052.656293,AUS_SA_day_728,13.940001,0,0
2012-01-06 07:00:00,1139.611944,AUS_SA_day_728,14.89,0,0
2012-01-06 08:00:00,1176.216811,AUS_SA_day_728,16.74,0,0
2012-01-06 09:00:00,1201.636799,AUS_SA_day_728,19.39,0,0
2012-01-06 10:00:00,1229.9943079999998,AUS_SA_day_728,22.039999,0,0
2012-01-06 11:00:00,1276.315822,AUS_SA_day_728,24.789999,0,0
2012-01-06 12:00:00,1324.911133,AUS_SA_day_728,26.84,0,0
2012-01-06 13:00:00,1392.779233,AUS_SA_day_728,28.34,0,0
2012-01-06 14:00:00,1456.592896,AUS_SA_day_728,29.189999,0,0
2012-01-06 15:00:00,1534.63972,AUS_SA_day_728,29.74,0,0
2012-01-06 16:00:00,1616.033812,AUS_SA_day_728,30.039999,0,0
2012-01-06 17:00:00,1617.998635,AUS_SA_day_728,30.39,0,0
2012-01-06 18:00:00,1568.3477750000002,AUS_SA_day_728,29.99,0,0
2012-01-06 19:00:00,1487.59107,AUS_SA_day_728,29.49,0,0
2012-01-06 20:00:00,1450.674174,AUS_SA_day_728,28.99,0,0
2012-01-06 21:00:00,1369.698349,AUS_SA_day_728,27.09,0,0
2012-01-06 22:00:00,1268.220901,AUS_SA_day_728,25.99,0,0
2012-01-06 23:00:00,1292.822383,AUS_SA_day_728,25.189999,0,0
2012-01-07 00:00:00,1247.035074,AUS_SA_day_728,24.99,1,0
2012-01-07 01:00:00,1082.9383280000002,AUS_SA_day_728,25.289999,1,0
2012-01-07 02:00:00,1010.205377,AUS_SA_day_728,25.39,1,0
2012-01-07 03:00:00,981.051845,AUS_SA_day_728,25.24,1,0
2012-01-07 04:00:00,972.841845,AUS_SA_day_728,25.039999,1,0
2012-01-07 05:00:00,994.479475,AUS_SA_day_728,26.39,1,0
2012-01-07 06:00:00,1047.3669599999998,AUS_SA_day_728,26.59,1,0
2012-01-07 07:00:00,1141.171077,AUS_SA_day_728,27.74,1,0
2012-01-07 08:00:00,1261.897547,AUS_SA_day_728,28.689999,1,0
2012-01-07 09:00:00,1391.124341,AUS_SA_day_728,28.64,1,0
2012-01-07 10:00:00,1467.153472,AUS_SA_day_728,28.789999,1,0
2012-01-07 11:00:00,1471.220103,AUS_SA_day_728,29.439999,1,0
2012-01-07 12:00:00,1430.074364,AUS_SA_day_728,29.89,1,0
2012-01-07 13:00:00,1429.828004,AUS_SA_day_728,28.74,1,0
2012-01-07 14:00:00,1472.8067179999998,AUS_SA_day_728,27.789999,1,0
2012-01-07 15:00:00,1512.843232,AUS_SA_day_728,26.49,1,0
2012-01-07 16:00:00,1567.837734,AUS_SA_day_728,24.539999,1,0
2012-01-07 17:00:00,1470.672688,AUS_SA_day_728,23.84,1,0
2012-01-07 18:00:00,1339.479021,AUS_SA_day_728,22.09,1,0
2012-01-07 19:00:00,1296.1511810000002,AUS_SA_day_728,21.64,1,0
2012-01-07 20:00:00,1302.825695,AUS_SA_day_728,21.34,1,0
2012-01-07 21:00:00,1254.830417,AUS_SA_day_728,21.039999,1,0
2012-01-07 22:00:00,1191.523255,AUS_SA_day_728,20.84,1,0
2012-01-07 23:00:00,1234.031213,AUS_SA_day_728,20.689999,1,0
2012-01-08 00:00:00,1221.098848,AUS_SA_day_728,20.289999,1,0
2012-01-08 01:00:00,1035.471857,AUS_SA_day_728,19.689999,1,0
2012-01-08 02:00:00,930.51838,AUS_SA_day_728,18.939999,1,0
2012-01-08 03:00:00,879.457981,AUS_SA_day_728,18.34,1,0
2012-01-08 04:00:00,864.096235,AUS_SA_day_728,17.939999,1,0
2012-01-08 05:00:00,862.946137,AUS_SA_day_728,17.689999,1,0
2012-01-08 06:00:00,872.7558389999999,AUS_SA_day_728,17.59,1,0
2012-01-08 07:00:00,911.802684,AUS_SA_day_728,18.189999,1,0
2012-01-08 08:00:00,949.260501,AUS_SA_day_728,18.84,1,0
2012-01-08 09:00:00,1017.531646,AUS_SA_day_728,18.99,1,0
2012-01-08 10:00:00,1060.185672,AUS_SA_day_728,18.34,1,0
2012-01-08 11:00:00,1063.774049,AUS_SA_day_728,19.539999,1,0
2012-01-08 12:00:00,1012.539141,AUS_SA_day_728,20.039999,1,0
2012-01-08 13:00:00,1032.271306,AUS_SA_day_728,19.89,1,0
2012-01-08 14:00:00,1026.315415,AUS_SA_day_728,19.89,1,0
2012-01-08 15:00:00,1041.390383,AUS_SA_day_728,19.64,1,0
2012-01-08 16:00:00,1067.543205,AUS_SA_day_728,19.439999,1,0
2012-01-08 17:00:00,1076.795967,AUS_SA_day_728,19.49,1,0
2012-01-08 18:00:00,1077.226757,AUS_SA_day_728,18.89,1,0
2012-01-08 19:00:00,1083.242933,AUS_SA_day_728,18.189999,1,0
2012-01-08 20:00:00,1101.989491,AUS_SA_day_728,17.34,1,0
2012-01-08 21:00:00,1054.9421229999998,AUS_SA_day_728,16.64,1,0
2012-01-08 22:00:00,1006.978357,AUS_SA_day_728,16.19,1,0
2012-01-08 23:00:00,1082.941688,AUS_SA_day_728,15.940001,1,0
2012-01-03 00:00:00,1418.22468,AUS_SA_day_729,25.439999,0,0
2012-01-03 01:00:00,1241.040727,AUS_SA_day_729,24.939999,0,0
2012-01-03 02:00:00,1147.871688,AUS_SA_day_729,24.689999,0,0
2012-01-03 03:00:00,1113.424743,AUS_SA_day_729,24.539999,0,0
2012-01-03 04:00:00,1120.191264,AUS_SA_day_729,24.39,0,0
2012-01-03 05:00:00,1175.548712,AUS_SA_day_729,22.99,0,0
2012-01-03 06:00:00,1287.798677,AUS_SA_day_729,22.49,0,0
2012-01-03 07:00:00,1461.298812,AUS_SA_day_729,23.64,0,0
2012-01-03 08:00:00,1647.256026,AUS_SA_day_729,26.189999,0,0
2012-01-03 09:00:00,1779.943813,AUS_SA_day_729,27.99,0,0
2012-01-03 10:00:00,1907.350262,AUS_SA_day_729,29.289999,0,0
2012-01-03 11:00:00,2027.527375,AUS_SA_day_729,30.24,0,0
2012-01-03 12:00:00,2136.80938,AUS_SA_day_729,31.59,0,0
2012-01-03 13:00:00,2229.15475,AUS_SA_day_729,32.54,0,0
2012-01-03 14:00:00,2268.194111,AUS_SA_day_729,32.989998,0,0
2012-01-03 15:00:00,2316.1002120000003,AUS_SA_day_729,32.89,0,0
2012-01-03 16:00:00,2294.228544,AUS_SA_day_729,32.24,0,0
2012-01-03 17:00:00,2080.045147,AUS_SA_day_729,30.539999,0,0
2012-01-03 18:00:00,1917.948994,AUS_SA_day_729,29.039999,0,0
2012-01-03 19:00:00,1757.738007,AUS_SA_day_729,27.539999,0,0
2012-01-03 20:00:00,1674.656437,AUS_SA_day_729,25.99,0,0
2012-01-03 21:00:00,1575.002384,AUS_SA_day_729,24.74,0,0
2012-01-03 22:00:00,1411.813311,AUS_SA_day_729,23.539999,0,0
2012-01-03 23:00:00,1388.981656,AUS_SA_day_729,22.039999,0,0
2012-01-04 00:00:00,1318.387495,AUS_SA_day_729,20.539999,0,0
2012-01-04 01:00:00,1140.145332,AUS_SA_day_729,19.64,0,0
2012-01-04 02:00:00,1041.956961,AUS_SA_day_729,18.939999,0,0
2012-01-04 03:00:00,1002.026993,AUS_SA_day_729,18.539999,0,0
2012-01-04 04:00:00,994.521703,AUS_SA_day_729,18.24,0,0
2012-01-04 05:00:00,1035.12023,AUS_SA_day_729,17.64,0,0
2012-01-04 06:00:00,1122.547073,AUS_SA_day_729,17.24,0,0
2012-01-04 07:00:00,1231.825413,AUS_SA_day_729,17.439999,0,0
2012-01-04 08:00:00,1295.728129,AUS_SA_day_729,18.14,0,0
2012-01-04 09:00:00,1309.263833,AUS_SA_day_729,19.189999,0,0
2012-01-04 10:00:00,1313.001544,AUS_SA_day_729,20.689999,0,0
2012-01-04 11:00:00,1334.44108,AUS_SA_day_729,22.039999,0,0
2012-01-04 12:00:00,1356.0101249999998,AUS_SA_day_729,23.289999,0,0
2012-01-04 13:00:00,1388.139994,AUS_SA_day_729,24.039999,0,0
2012-01-04 14:00:00,1416.065728,AUS_SA_day_729,24.39,0,0
2012-01-04 15:00:00,1432.8110350000002,AUS_SA_day_729,24.39,0,0
2012-01-04 16:00:00,1451.058518,AUS_SA_day_729,23.939999,0,0
2012-01-04 17:00:00,1421.424774,AUS_SA_day_729,23.49,0,0
2012-01-04 18:00:00,1353.227626,AUS_SA_day_729,22.24,0,0
2012-01-04 19:00:00,1273.789974,AUS_SA_day_729,20.64,0,0
2012-01-04 20:00:00,1255.627883,AUS_SA_day_729,18.939999,0,0
2012-01-04 21:00:00,1199.414196,AUS_SA_day_729,17.689999,0,0
2012-01-04 22:00:00,1111.724419,AUS_SA_day_729,16.89,0,0
2012-01-04 23:00:00,1160.349721,AUS_SA_day_729,16.289999,0,0
2012-01-05 00:00:00,1160.103738,AUS_SA_day_729,15.940001,0,0
2012-01-05 01:00:00,1008.945045,AUS_SA_day_729,15.690001,0,0
2012-01-05 02:00:00,922.761959,AUS_SA_day_729,15.490001,0,0
2012-01-05 03:00:00,896.589392,AUS_SA_day_729,15.34,0,0
2012-01-05 04:00:00,904.621459,AUS_SA_day_729,15.14,0,0
2012-01-05 05:00:00,956.08613,AUS_SA_day_729,14.79,0,0
2012-01-05 06:00:00,1042.141489,AUS_SA_day_729,14.54,0,0
2012-01-05 07:00:00,1145.515836,AUS_SA_day_729,15.440001,0,0
2012-01-05 08:00:00,1206.951771,AUS_SA_day_729,17.289999,0,0
2012-01-05 09:00:00,1233.898826,AUS_SA_day_729,19.689999,0,0
2012-01-05 10:00:00,1257.644627,AUS_SA_day_729,21.789999,0,0
2012-01-05 11:00:00,1297.2043680000002,AUS_SA_day_729,23.439999,0,0
2012-01-05 12:00:00,1336.448833,AUS_SA_day_729,24.789999,0,0
2012-01-05 13:00:00,1377.210824,AUS_SA_day_729,25.689999,0,0
2012-01-05 14:00:00,1408.948878,AUS_SA_day_729,26.14,0,0
2012-01-05 15:00:00,1432.657272,AUS_SA_day_729,26.039999,0,0
2012-01-05 16:00:00,1435.68551,AUS_SA_day_729,25.189999,0,0
2012-01-05 17:00:00,1413.305155,AUS_SA_day_729,23.439999,0,0
2012-01-05 18:00:00,1355.157204,AUS_SA_day_729,21.34,0,0
2012-01-05 19:00:00,1284.572314,AUS_SA_day_729,19.09,0,0
2012-01-05 20:00:00,1260.247125,AUS_SA_day_729,17.24,0,0
2012-01-05 21:00:00,1184.798896,AUS_SA_day_729,16.14,0,0
2012-01-05 22:00:00,1099.138484,AUS_SA_day_729,15.54,0,0
2012-01-05 23:00:00,1153.114134,AUS_SA_day_729,15.190001,0,0
2012-01-06 00:00:00,1151.0125830000002,AUS_SA_day_729,14.990001,0,0
2012-01-06 01:00:00,1002.880231,AUS_SA_day_729,14.79,0,0
2012-01-06 02:00:00,922.914408,AUS_SA_day_729,14.64,0,0
2012-01-06 03:00:00,901.581027,AUS_SA_day_729,14.440001,0,0
2012-01-06 04:00:00,928.443799,AUS_SA_day_729,14.29,0,0
2012-01-06 05:00:00,973.932474,AUS_SA_day_729,14.04,0,0
2012-01-06 06:00:00,1052.656293,AUS_SA_day_729,13.940001,0,0
2012-01-06 07:00:00,1139.611944,AUS_SA_day_729,14.89,0,0
2012-01-06 08:00:00,1176.216811,AUS_SA_day_729,16.74,0,0
2012-01-06 09:00:00,1201.636799,AUS_SA_day_729,19.39,0,0
2012-01-06 10:00:00,1229.9943079999998,AUS_SA_day_729,22.039999,0,0
2012-01-06 11:00:00,1276.315822,AUS_SA_day_729,24.789999,0,0
2012-01-06 12:00:00,1324.911133,AUS_SA_day_729,26.84,0,0
2012-01-06 13:00:00,1392.779233,AUS_SA_day_729,28.34,0,0
2012-01-06 14:00:00,1456.592896,AUS_SA_day_729,29.189999,0,0
2012-01-06 15:00:00,1534.63972,AUS_SA_day_729,29.74,0,0
2012-01-06 16:00:00,1616.033812,AUS_SA_day_729,30.039999,0,0
2012-01-06 17:00:00,1617.998635,AUS_SA_day_729,30.39,0,0
2012-01-06 18:00:00,1568.3477750000002,AUS_SA_day_729,29.99,0,0
2012-01-06 19:00:00,1487.59107,AUS_SA_day_729,29.49,0,0
2012-01-06 20:00:00,1450.674174,AUS_SA_day_729,28.99,0,0
2012-01-06 21:00:00,1369.698349,AUS_SA_day_729,27.09,0,0
2012-01-06 22:00:00,1268.220901,AUS_SA_day_729,25.99,0,0
2012-01-06 23:00:00,1292.822383,AUS_SA_day_729,25.189999,0,0
2012-01-07 00:00:00,1247.035074,AUS_SA_day_729,24.99,1,0
2012-01-07 01:00:00,1082.9383280000002,AUS_SA_day_729,25.289999,1,0
2012-01-07 02:00:00,1010.205377,AUS_SA_day_729,25.39,1,0
2012-01-07 03:00:00,981.051845,AUS_SA_day_729,25.24,1,0
2012-01-07 04:00:00,972.841845,AUS_SA_day_729,25.039999,1,0
2012-01-07 05:00:00,994.479475,AUS_SA_day_729,26.39,1,0
2012-01-07 06:00:00,1047.3669599999998,AUS_SA_day_729,26.59,1,0
2012-01-07 07:00:00,1141.171077,AUS_SA_day_729,27.74,1,0
2012-01-07 08:00:00,1261.897547,AUS_SA_day_729,28.689999,1,0
2012-01-07 09:00:00,1391.124341,AUS_SA_day_729,28.64,1,0
2012-01-07 10:00:00,1467.153472,AUS_SA_day_729,28.789999,1,0
2012-01-07 11:00:00,1471.220103,AUS_SA_day_729,29.439999,1,0
2012-01-07 12:00:00,1430.074364,AUS_SA_day_729,29.89,1,0
2012-01-07 13:00:00,1429.828004,AUS_SA_day_729,28.74,1,0
2012-01-07 14:00:00,1472.8067179999998,AUS_SA_day_729,27.789999,1,0
2012-01-07 15:00:00,1512.843232,AUS_SA_day_729,26.49,1,0
2012-01-07 16:00:00,1567.837734,AUS_SA_day_729,24.539999,1,0
2012-01-07 17:00:00,1470.672688,AUS_SA_day_729,23.84,1,0
2012-01-07 18:00:00,1339.479021,AUS_SA_day_729,22.09,1,0
2012-01-07 19:00:00,1296.1511810000002,AUS_SA_day_729,21.64,1,0
2012-01-07 20:00:00,1302.825695,AUS_SA_day_729,21.34,1,0
2012-01-07 21:00:00,1254.830417,AUS_SA_day_729,21.039999,1,0
2012-01-07 22:00:00,1191.523255,AUS_SA_day_729,20.84,1,0
2012-01-07 23:00:00,1234.031213,AUS_SA_day_729,20.689999,1,0
2012-01-08 00:00:00,1221.098848,AUS_SA_day_729,20.289999,1,0
2012-01-08 01:00:00,1035.471857,AUS_SA_day_729,19.689999,1,0
2012-01-08 02:00:00,930.51838,AUS_SA_day_729,18.939999,1,0
2012-01-08 03:00:00,879.457981,AUS_SA_day_729,18.34,1,0
2012-01-08 04:00:00,864.096235,AUS_SA_day_729,17.939999,1,0
2012-01-08 05:00:00,862.946137,AUS_SA_day_729,17.689999,1,0
2012-01-08 06:00:00,872.7558389999999,AUS_SA_day_729,17.59,1,0
2012-01-08 07:00:00,911.802684,AUS_SA_day_729,18.189999,1,0
2012-01-08 08:00:00,949.260501,AUS_SA_day_729,18.84,1,0
2012-01-08 09:00:00,1017.531646,AUS_SA_day_729,18.99,1,0
2012-01-08 10:00:00,1060.185672,AUS_SA_day_729,18.34,1,0
2012-01-08 11:00:00,1063.774049,AUS_SA_day_729,19.539999,1,0
2012-01-08 12:00:00,1012.539141,AUS_SA_day_729,20.039999,1,0
2012-01-08 13:00:00,1032.271306,AUS_SA_day_729,19.89,1,0
2012-01-08 14:00:00,1026.315415,AUS_SA_day_729,19.89,1,0
2012-01-08 15:00:00,1041.390383,AUS_SA_day_729,19.64,1,0
2012-01-08 16:00:00,1067.543205,AUS_SA_day_729,19.439999,1,0
2012-01-08 17:00:00,1076.795967,AUS_SA_day_729,19.49,1,0
2012-01-08 18:00:00,1077.226757,AUS_SA_day_729,18.89,1,0
2012-01-08 19:00:00,1083.242933,AUS_SA_day_729,18.189999,1,0
2012-01-08 20:00:00,1101.989491,AUS_SA_day_729,17.34,1,0
2012-01-08 21:00:00,1054.9421229999998,AUS_SA_day_729,16.64,1,0
2012-01-08 22:00:00,1006.978357,AUS_SA_day_729,16.19,1,0
2012-01-08 23:00:00,1082.941688,AUS_SA_day_729,15.940001,1,0
2012-01-09 00:00:00,1115.25186,AUS_SA_day_729,15.740001,0,0
2012-01-09 01:00:00,960.008885,AUS_SA_day_729,15.54,0,0
2012-01-09 02:00:00,872.141036,AUS_SA_day_729,15.54,0,0
2012-01-09 03:00:00,839.788372,AUS_SA_day_729,15.54,0,0
2012-01-09 04:00:00,864.196782,AUS_SA_day_729,15.490001,0,0
2012-01-09 05:00:00,939.36385,AUS_SA_day_729,15.440001,0,0
2012-01-09 06:00:00,1065.338237,AUS_SA_day_729,15.440001,0,0
2012-01-09 07:00:00,1183.321807,AUS_SA_day_729,15.990001,0,0
2012-01-09 08:00:00,1231.847976,AUS_SA_day_729,16.74,0,0
2012-01-09 09:00:00,1255.656973,AUS_SA_day_729,17.34,0,0
2012-01-09 10:00:00,1269.125058,AUS_SA_day_729,17.89,0,0
2012-01-09 11:00:00,1278.3628720000002,AUS_SA_day_729,18.49,0,0
2012-01-09 12:00:00,1256.280155,AUS_SA_day_729,18.84,0,0
2012-01-09 13:00:00,1251.753267,AUS_SA_day_729,18.789999,0,0
2012-01-09 14:00:00,1251.4395880000002,AUS_SA_day_729,19.189999,0,0
2012-01-09 15:00:00,1271.742253,AUS_SA_day_729,19.39,0,0
2012-01-09 16:00:00,1280.732838,AUS_SA_day_729,19.289999,0,0
2012-01-09 17:00:00,1263.6043599999998,AUS_SA_day_729,19.39,0,0
2012-01-09 18:00:00,1224.228805,AUS_SA_day_729,18.99,0,0
2012-01-09 19:00:00,1191.424521,AUS_SA_day_729,18.49,0,0
2012-01-09 20:00:00,1209.119948,AUS_SA_day_729,17.939999,0,0
2012-01-09 21:00:00,1147.727026,AUS_SA_day_729,17.59,0,0
2012-01-09 22:00:00,1065.336758,AUS_SA_day_729,17.439999,0,0
2012-01-09 23:00:00,1134.6349249999998,AUS_SA_day_729,17.14,0,0
2012-01-04 00:00:00,1318.387495,AUS_SA_day_730,20.539999,0,0
2012-01-04 01:00:00,1140.145332,AUS_SA_day_730,19.64,0,0
2012-01-04 02:00:00,1041.956961,AUS_SA_day_730,18.939999,0,0
2012-01-04 03:00:00,1002.026993,AUS_SA_day_730,18.539999,0,0
2012-01-04 04:00:00,994.521703,AUS_SA_day_730,18.24,0,0
2012-01-04 05:00:00,1035.12023,AUS_SA_day_730,17.64,0,0
2012-01-04 06:00:00,1122.547073,AUS_SA_day_730,17.24,0,0
2012-01-04 07:00:00,1231.825413,AUS_SA_day_730,17.439999,0,0
2012-01-04 08:00:00,1295.728129,AUS_SA_day_730,18.14,0,0
2012-01-04 09:00:00,1309.263833,AUS_SA_day_730,19.189999,0,0
2012-01-04 10:00:00,1313.001544,AUS_SA_day_730,20.689999,0,0
2012-01-04 11:00:00,1334.44108,AUS_SA_day_730,22.039999,0,0
2012-01-04 12:00:00,1356.0101249999998,AUS_SA_day_730,23.289999,0,0
2012-01-04 13:00:00,1388.139994,AUS_SA_day_730,24.039999,0,0
2012-01-04 14:00:00,1416.065728,AUS_SA_day_730,24.39,0,0
2012-01-04 15:00:00,1432.8110350000002,AUS_SA_day_730,24.39,0,0
2012-01-04 16:00:00,1451.058518,AUS_SA_day_730,23.939999,0,0
2012-01-04 17:00:00,1421.424774,AUS_SA_day_730,23.49,0,0
2012-01-04 18:00:00,1353.227626,AUS_SA_day_730,22.24,0,0
2012-01-04 19:00:00,1273.789974,AUS_SA_day_730,20.64,0,0
2012-01-04 20:00:00,1255.627883,AUS_SA_day_730,18.939999,0,0
2012-01-04 21:00:00,1199.414196,AUS_SA_day_730,17.689999,0,0
2012-01-04 22:00:00,1111.724419,AUS_SA_day_730,16.89,0,0
2012-01-04 23:00:00,1160.349721,AUS_SA_day_730,16.289999,0,0
2012-01-05 00:00:00,1160.103738,AUS_SA_day_730,15.940001,0,0
2012-01-05 01:00:00,1008.945045,AUS_SA_day_730,15.690001,0,0
2012-01-05 02:00:00,922.761959,AUS_SA_day_730,15.490001,0,0
2012-01-05 03:00:00,896.589392,AUS_SA_day_730,15.34,0,0
2012-01-05 04:00:00,904.621459,AUS_SA_day_730,15.14,0,0
2012-01-05 05:00:00,956.08613,AUS_SA_day_730,14.79,0,0
2012-01-05 06:00:00,1042.141489,AUS_SA_day_730,14.54,0,0
2012-01-05 07:00:00,1145.515836,AUS_SA_day_730,15.440001,0,0
2012-01-05 08:00:00,1206.951771,AUS_SA_day_730,17.289999,0,0
2012-01-05 09:00:00,1233.898826,AUS_SA_day_730,19.689999,0,0
2012-01-05 10:00:00,1257.644627,AUS_SA_day_730,21.789999,0,0
2012-01-05 11:00:00,1297.2043680000002,AUS_SA_day_730,23.439999,0,0
2012-01-05 12:00:00,1336.448833,AUS_SA_day_730,24.789999,0,0
2012-01-05 13:00:00,1377.210824,AUS_SA_day_730,25.689999,0,0
2012-01-05 14:00:00,1408.948878,AUS_SA_day_730,26.14,0,0
2012-01-05 15:00:00,1432.657272,AUS_SA_day_730,26.039999,0,0
2012-01-05 16:00:00,1435.68551,AUS_SA_day_730,25.189999,0,0
2012-01-05 17:00:00,1413.305155,AUS_SA_day_730,23.439999,0,0
2012-01-05 18:00:00,1355.157204,AUS_SA_day_730,21.34,0,0
2012-01-05 19:00:00,1284.572314,AUS_SA_day_730,19.09,0,0
2012-01-05 20:00:00,1260.247125,AUS_SA_day_730,17.24,0,0
2012-01-05 21:00:00,1184.798896,AUS_SA_day_730,16.14,0,0
2012-01-05 22:00:00,1099.138484,AUS_SA_day_730,15.54,0,0
2012-01-05 23:00:00,1153.114134,AUS_SA_day_730,15.190001,0,0
2012-01-06 00:00:00,1151.0125830000002,AUS_SA_day_730,14.990001,0,0
2012-01-06 01:00:00,1002.880231,AUS_SA_day_730,14.79,0,0
2012-01-06 02:00:00,922.914408,AUS_SA_day_730,14.64,0,0
2012-01-06 03:00:00,901.581027,AUS_SA_day_730,14.440001,0,0
2012-01-06 04:00:00,928.443799,AUS_SA_day_730,14.29,0,0
2012-01-06 05:00:00,973.932474,AUS_SA_day_730,14.04,0,0
2012-01-06 06:00:00,1052.656293,AUS_SA_day_730,13.940001,0,0
2012-01-06 07:00:00,1139.611944,AUS_SA_day_730,14.89,0,0
2012-01-06 08:00:00,1176.216811,AUS_SA_day_730,16.74,0,0
2012-01-06 09:00:00,1201.636799,AUS_SA_day_730,19.39,0,0
2012-01-06 10:00:00,1229.9943079999998,AUS_SA_day_730,22.039999,0,0
2012-01-06 11:00:00,1276.315822,AUS_SA_day_730,24.789999,0,0
2012-01-06 12:00:00,1324.911133,AUS_SA_day_730,26.84,0,0
2012-01-06 13:00:00,1392.779233,AUS_SA_day_730,28.34,0,0
2012-01-06 14:00:00,1456.592896,AUS_SA_day_730,29.189999,0,0
2012-01-06 15:00:00,1534.63972,AUS_SA_day_730,29.74,0,0
